,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
249,2022/05/23,Mon,Indonesia,Cheese Stick,22000.00,1.50,McCafé Pastries,Breakfast
250,2022/05/23,Mon,Indonesia,Butter Croissant,22000.00,1.50,McCafé Pastries,Breakfast
251,2022/05/23,Mon,Indonesia,Mango Frappe,31000.00,2.11,McCafé Drinks,Breakfast
252,2022/05/23,Mon,Indonesia,Matcha Frappe,37000.00,2.52,McCafé Drinks,Breakfast
253,2022/05/23,Mon,Indonesia,Iced Choco Frappe,32000.00,2.18,McCafé Drinks,Breakfast
254,2022/05/23,Mon,Indonesia,Iced Latte Frappe,31000.00,2.11,McCafé Drinks,Breakfast
255,2022/05/23,Mon,Indonesia,Iced Hazelnut Frappe,40000.00,2.73,McCafé Drinks,Breakfast
256,2022/05/23,Mon,Indonesia,Iced Chocolate,30000.00,2.04,McCafé Drinks,Breakfast
257,2022/05/23,Mon,Indonesia,Iced Coffee,26000.00,1.77,McCafé Drinks,Breakfast
258,2022/05/23,Mon,Indonesia,Iced Mocha Frappe,32000.00,2.18,McCafé Drinks,Breakfast
259,2022/05/23,Mon,Indonesia,Iced Vanilla Latte,33000.00,2.25,McCafé Drinks,Breakfast
260,2022/05/23,Mon,Indonesia,Iced Caramel Latte,33000.00,2.25,McCafé Drinks,Breakfast
261,2022/05/23,Mon,Indonesia,Iced Hazelnut Latte,33000.00,2.25,McCafé Drinks,Breakfast
262,2022/05/23,Mon,Indonesia,Hot Hazelnut Latte,27000.00,1.84,McCafé Drinks,Breakfast
263,2022/05/23,Mon,Indonesia,Hot Vanilla Latte,27000.00,1.84,McCafé Drinks,Breakfast
264,2022/05/23,Mon,Indonesia,Hot Caramel Latte,27000.00,1.84,McCafé Drinks,Breakfast
265,2022/05/23,Mon,Indonesia,Hot Chocolate,25000.00,1.70,McCafé Drinks,Breakfast
266,2022/05/23,Mon,Indonesia,Hot Mocha,25000.00,1.70,McCafé Drinks,Breakfast
267,2022/05/23,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.36,McCafé Drinks,Breakfast
268,2022/05/23,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.36,McCafé Drinks,Breakfast
269,2022/05/23,Mon,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.36,McCafé Drinks,Breakfast
270,2022/05/23,Mon,Indonesia,Hot Cappucino,23000.00,1.57,McCafé Drinks,Breakfast
271,2022/05/23,Mon,Indonesia,Iced Cappucino,28000.00,1.91,McCafé Drinks,Breakfast
272,2022/05/23,Mon,Indonesia,Hot Café Latte,23000.00,1.57,McCafé Drinks,Breakfast
273,2022/05/23,Mon,Indonesia,Iced Café Latte,28000.00,1.91,McCafé Drinks,Breakfast
274,2022/05/23,Mon,Indonesia,Hot Long Black,23000.00,1.57,McCafé Drinks,Breakfast
275,2022/05/23,Mon,Indonesia,Hot Flat White,23000.00,1.57,McCafé Drinks,Breakfast
