,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
265,2023/07/15,Sat,Philippines,Add-on: BT21 Toy - Mang,150.00,2.76,Add-ons,All Day
266,2023/07/15,Sat,Philippines,Add-on: BT21 Toy - RJ,150.00,2.76,Add-ons,All Day
267,2023/07/15,Sat,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.76,Add-ons,All Day
268,2023/07/15,Sat,Philippines,Add-on: BT21 Toy - Tata,150.00,2.76,Add-ons,All Day
269,2023/07/15,Sat,Philippines,20-pc. Chicken McNuggets Bundle,495.00,9.11,McDelivery Exclusive,Regular
270,2023/07/15,Sat,Philippines,6-pc. Chicken McShare Box,399.00,7.34,McDelivery Exclusive,All Day
271,2023/07/15,Sat,Philippines,8-pc Chicken McShare Box,519.00,9.55,McDelivery Exclusive,All Day
272,2023/07/15,Sat,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.61,,Regular
273,2023/07/15,Sat,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,189.00,3.48,,Regular
274,2023/07/15,Sat,Philippines,McSpaghetti Meal,99.00,1.82,,Regular
275,2023/07/15,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.92,,Regular
276,2023/07/15,Sat,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,193.00,3.55,,Regular
277,2023/07/15,Sat,Philippines,Cheeseburger Meal,142.00,2.61,McDelivery Exclusive,Regular
278,2023/07/15,Sat,Philippines,Double Cheeseburger Meal,195.00,3.59,McDelivery Exclusive,Regular
279,2023/07/15,Sat,Philippines,Double Big Mac Meal,327.00,6.01,McDelivery Exclusive,Regular
280,2023/07/15,Sat,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.94,McDelivery Exclusive,Regular
281,2023/07/15,Sat,Philippines,Triple Cheeseburger Meal,242.00,4.45,McDelivery Exclusive,Regular
282,2023/07/15,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.99,McDelivery Exclusive,Breakfast
283,2023/07/15,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,4.05,McDelivery Exclusive,All Day
284,2023/07/15,Sat,Philippines,McSpaghetti w/ Fries Meal,160.00,2.94,,Regular
285,2023/07/15,Sat,Philippines,The BCB Meal,260.00,4.78,McDelivery Exclusive,Regular
