,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
40,2024/12/17,Tue,Indonesia,PROMO - Paket Hemat Lrg Chicken Burger Deluxe Free McFlurry feat. OREO,51500.00,3.21,Exclusive Delivery,Regular
41,2024/12/17,Tue,Indonesia,PROMO - Paket Hemat Lrg McChicken Burger Free McFlurry feat. OREO,56500.00,3.53,Exclusive Delivery,Regular
42,2024/12/17,Tue,Indonesia,PROMO - Paket Hemat Lrg McSpicy Chicken Burger Free McFlurry feat. OREO,64500.00,4.03,Exclusive Delivery,Regular
43,2024/12/17,Tue,Indonesia,PROMO - Paket Hemat Lrg Fish Filet Burger Free McFlurry feat. OREO,56500.00,3.53,Exclusive Delivery,Regular
44,2024/12/17,Tue,Indonesia,PROMO - Paket Hemat Lrg 6 PCS McNuggets Free McFlurry feat. OREO,61000.00,3.81,Exclusive Delivery,Regular
45,2024/12/17,Tue,Indonesia,PROMO - Paket Hemat Lrg 2 Ayam McD Krispy with Fries Free McFlurry feat. OREO,62000.00,3.87,Exclusive Delivery,Regular
46,2024/12/17,Tue,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.62,Exclusive Delivery,Regular
47,2024/12/17,Tue,Indonesia,Paket Kenyang,150000.00,9.36,Exclusive Delivery,Regular
48,2024/12/17,Tue,Indonesia,Paket Ngemil,110000.00,6.86,Exclusive Delivery,Regular
49,2024/12/17,Tue,Indonesia,Paket Manis,71500.00,4.46,Exclusive Delivery,Regular
50,2024/12/17,Tue,Indonesia,Big Mac®,44500.00,2.78,Burger & McNuggets,Regular
51,2024/12/17,Tue,Indonesia,Triple Cheeseburger,63500.00,3.96,Burger & McNuggets,Regular
52,2024/12/17,Tue,Indonesia,Double Cheeseburger,42000.00,2.62,Burger & McNuggets,Regular
53,2024/12/17,Tue,Indonesia,Cheeseburger Deluxe,35000.00,2.18,Burger & McNuggets,Regular
54,2024/12/17,Tue,Indonesia,Cheeseburger,33000.00,2.06,Burger & McNuggets,Regular
55,2024/12/17,Tue,Indonesia,Beef Burger Deluxe,27500.00,1.72,Burger & McNuggets,Regular
56,2024/12/17,Tue,Indonesia,McSpicy Chicken Burger,42500.00,2.65,Burger & McNuggets,Regular
57,2024/12/17,Tue,Indonesia,McChicken Burger,33000.00,2.06,Burger & McNuggets,Regular
58,2024/12/17,Tue,Indonesia,Chicken Burger Deluxe,27500.00,1.72,Burger & McNuggets,Regular
59,2024/12/17,Tue,Indonesia,Fish Burger,33500.00,2.09,Burger & McNuggets,Regular
60,2024/12/17,Tue,Indonesia,McNuggets®  9pcs,55000.00,3.43,Burger & McNuggets,Regular
61,2024/12/17,Tue,Indonesia,McNuggets® 6pcs,52500.00,3.28,Burger & McNuggets,Regular
62,2024/12/17,Tue,Indonesia,McNuggets®  4pcs,27000.00,1.68,Burger & McNuggets,Regular
63,2024/12/17,Tue,Indonesia,PaNas 2 with Fries,53500.00,3.34,Ayam McD,Regular
64,2024/12/17,Tue,Indonesia,PaNas 2 with Rice,51500.00,3.21,Ayam McD,Regular
65,2024/12/17,Tue,Indonesia,PaNas Spesial,47000.00,2.93,Ayam McD,Regular
66,2024/12/17,Tue,Indonesia,PaNas 1,39000.00,2.43,Ayam McD,Regular
67,2024/12/17,Tue,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.81,Ayam McD,Regular
68,2024/12/17,Tue,Indonesia,PaMer 7,185000.00,11.54,Ayam McD,Regular
69,2024/12/17,Tue,Indonesia,PaMer 5,132500.00,8.27,Ayam McD,Regular
70,2024/12/17,Tue,Indonesia,Paket Berlima,135000.00,8.42,Ayam McD,Regular
71,2024/12/17,Tue,Indonesia,Paket Ber 4,90000.00,5.62,Ayam McD,Regular
72,2024/12/17,Tue,Indonesia,Paket Big Order,587500.00,36.66,Ayam McD,Regular
73,2024/12/17,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.71,Family Package,Regular
74,2024/12/17,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.87,Family Package,Regular
75,2024/12/17,Tue,Indonesia,PaMer 5,132500.00,8.27,Family Package,Regular
76,2024/12/17,Tue,Indonesia,PaMer 7,185000.00,11.54,Family Package,Regular
77,2024/12/17,Tue,Indonesia,Paket Berlima,135000.00,8.42,Family Package,Regular
78,2024/12/17,Tue,Indonesia,Paket Ber 4,90000.00,5.62,Family Package,Regular
79,2024/12/17,Tue,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.81,Happy Meals,Regular
80,2024/12/17,Tue,Indonesia,Happy Meal® Beef Burger,45000.00,2.81,Happy Meals,Regular
81,2024/12/17,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.81,Happy Meals,Regular
82,2024/12/17,Tue,Indonesia,Paket HeBat McSpaghetti,20000.00,1.25,Paket HeBat,Regular
83,2024/12/17,Tue,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.90,Paket HeBat,Regular
84,2024/12/17,Tue,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.06,Paket HeBat,Regular
85,2024/12/17,Tue,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.06,Paket HeBat,Regular
86,2024/12/17,Tue,Indonesia,Chocolate Sundae,12000.00,0.75,Menu Receh,Regular
87,2024/12/17,Tue,Indonesia,Strawberry Sundae,12000.00,0.75,Menu Receh,Regular
88,2024/12/17,Tue,Indonesia,"French Fries, small",12000.00,0.75,Menu Receh,Regular
89,2024/12/17,Tue,Indonesia,McFloat Fanta,12000.00,0.75,Menu Receh,Regular
90,2024/12/17,Tue,Indonesia,McFloat Coke,12000.00,0.75,Menu Receh,Regular
91,2024/12/17,Tue,Indonesia,Apple Pie,12500.00,0.78,Menu Receh,Regular
92,2024/12/17,Tue,Indonesia,Spicy Chicken Bites,13000.00,0.81,Menu Receh,Regular
93,2024/12/17,Tue,Indonesia,"MILO, small",12000.00,0.75,Menu Receh,Regular
94,2024/12/17,Tue,Indonesia,Iced Coffee,13500.00,0.84,Menu Receh,Regular
95,2024/12/17,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Menu Receh,Regular
96,2024/12/17,Tue,Indonesia,Choco McFlurry®,14000.00,0.87,Menu Receh,Regular
97,2024/12/17,Tue,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.03,Menu Receh,Regular
98,2024/12/17,Tue,Indonesia,Chicken Snack Wrap™,17500.00,1.09,Menu Receh,Regular
99,2024/12/17,Tue,Indonesia,Beef Burger,22500.00,1.40,Menu Receh,Regular
100,2024/12/17,Tue,Indonesia,Chicken Burger,22500.00,1.40,Menu Receh,Regular
101,2024/12/17,Tue,Indonesia,Nasi Uduk McD,21500.00,1.34,Menu Receh,Regular
102,2024/12/17,Tue,Indonesia,McSpaghetti,15000.00,0.94,Snack,Regular
103,2024/12/17,Tue,Indonesia,Spicy Chicken Bites,13000.00,0.81,Snack,Regular
104,2024/12/17,Tue,Indonesia,French Fries,21000.00,1.31,Snack,Regular
105,2024/12/17,Tue,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.09,Snack,Regular
106,2024/12/17,Tue,Indonesia,McNuggets®  9pcs,55000.00,3.43,Snack,Regular
107,2024/12/17,Tue,Indonesia,McNuggets® 6pcs,40000.00,2.50,Snack,Regular
108,2024/12/17,Tue,Indonesia,McNuggets®  4pcs,27000.00,1.68,Snack,Regular
109,2024/12/17,Tue,Indonesia,Chicken Snack Wrap™,17500.00,1.09,Snack,Regular
110,2024/12/17,Tue,Indonesia,Apple Pie,12500.00,0.78,Snack,Regular
111,2024/12/17,Tue,Indonesia,Sweet Corn,13000.00,0.81,Snack,Regular
112,2024/12/17,Tue,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.75,Desserts,Regular
113,2024/12/17,Tue,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.12,Desserts,Regular
114,2024/12/17,Tue,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.12,Desserts,Regular
115,2024/12/17,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Desserts,Regular
116,2024/12/17,Tue,Indonesia,Choco McFlurry®,14000.00,0.87,Desserts,Regular
117,2024/12/17,Tue,Indonesia,Double Choco Sundae,13500.00,0.84,Desserts,Regular
118,2024/12/17,Tue,Indonesia,Chocolate Strawberry Sundae,13500.00,0.84,Desserts,Regular
119,2024/12/17,Tue,Indonesia,Chocolate Sundae,12000.00,0.75,Desserts,Regular
120,2024/12/17,Tue,Indonesia,Strawberry Sundae,12000.00,0.75,Desserts,Regular
121,2024/12/17,Tue,Indonesia,Choco Caramel Pie,17000.00,1.06,Desserts,Regular
122,2024/12/17,Tue,Indonesia,Iced Coffee Tiramisu,20000.00,1.25,Drinks,Regular
123,2024/12/17,Tue,Indonesia,Iced Coffee,23000.00,1.44,Drinks,Regular
124,2024/12/17,Tue,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Regular
125,2024/12/17,Tue,Indonesia,Fanta®,10000.00,0.62,Drinks,Regular
126,2024/12/17,Tue,Indonesia,Sprite®,10000.00,0.62,Drinks,Regular
127,2024/12/17,Tue,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Regular
128,2024/12/17,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.75,Drinks,Regular
129,2024/12/17,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.75,Drinks,Regular
130,2024/12/17,Tue,Indonesia,McFloat Fanta,12000.00,0.75,Drinks,Regular
131,2024/12/17,Tue,Indonesia,McFloat Coke,12000.00,0.75,Drinks,Regular
132,2024/12/17,Tue,Indonesia,Iced Lychee Tea,20000.00,1.25,Drinks,Regular
133,2024/12/17,Tue,Indonesia,Milo ,20000.00,1.25,Drinks,Regular
134,2024/12/17,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Regular
135,2024/12/17,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.75,Drinks,Regular
136,2024/12/17,Tue,Indonesia,Hot Coffee,12000.00,0.75,Drinks,Regular
137,2024/12/17,Tue,Indonesia,Hot Tea,12000.00,0.75,Drinks,Regular
138,2024/12/17,Tue,Indonesia,Iced Mocha,34000.00,2.12,McCafé,Regular
139,2024/12/17,Tue,Indonesia,Choco Frappe,36000.00,2.25,McCafé,Regular
140,2024/12/17,Tue,Indonesia,Frappe Hazelnut Latte,41000.00,2.56,McCafé,Regular
141,2024/12/17,Tue,Indonesia,Matcha Frappe,41000.00,2.56,McCafé,Regular
142,2024/12/17,Tue,Indonesia,Iced Mocha Frappe,36000.00,2.25,McCafé,Regular
143,2024/12/17,Tue,Indonesia,Iced Latte Frappe,35000.00,2.18,McCafé,Regular
144,2024/12/17,Tue,Indonesia,Mango Frappe,31000.00,1.93,McCafé,Regular
145,2024/12/17,Tue,Indonesia,Iced Vanilla Latte,36000.00,2.25,McCafé,Regular
146,2024/12/17,Tue,Indonesia,Iced Caramel Latte,36000.00,2.25,McCafé,Regular
147,2024/12/17,Tue,Indonesia,Iced Hazelnut Latte,36000.00,2.25,McCafé,Regular
148,2024/12/17,Tue,Indonesia,Iced Cappucino,31000.00,1.93,McCafé,Regular
149,2024/12/17,Tue,Indonesia,Iced Café Latte,31000.00,1.93,McCafé,Regular
150,2024/12/17,Tue,Indonesia,Iced Coffee,29000.00,1.81,McCafé,Regular
151,2024/12/17,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.31,McCafé,Regular
152,2024/12/17,Tue,Indonesia,Iced Matcha Latte,36000.00,2.25,McCafé,Regular
153,2024/12/17,Tue,Indonesia,Iced Chocolate,33000.00,2.06,McCafé,Regular
154,2024/12/17,Tue,Indonesia,Hot Vanilla Latte,30000.00,1.87,McCafé,Regular
155,2024/12/17,Tue,Indonesia,Hot Caramel Latte,32000.00,2.00,McCafé,Regular
156,2024/12/17,Tue,Indonesia,Hot Hazelnut Latte,30000.00,1.87,McCafé,Regular
157,2024/12/17,Tue,Indonesia,Hot Matcha Latte,30000.00,1.87,McCafé,Regular
158,2024/12/17,Tue,Indonesia,Hot Mocha,28500.00,1.78,McCafé,Regular
159,2024/12/17,Tue,Indonesia,Hot Chocolate,28000.00,1.75,McCafé,Regular
160,2024/12/17,Tue,Indonesia,Hot Cappucino,26000.00,1.62,McCafé,Regular
161,2024/12/17,Tue,Indonesia,Hot Café Latte,26000.00,1.62,McCafé,Regular
162,2024/12/17,Tue,Indonesia,Hot Flat White,26000.00,1.62,McCafé,Regular
163,2024/12/17,Tue,Indonesia,Hot Long Black,26000.00,1.62,McCafé,Regular
164,2024/12/17,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.47,McCafé,Regular
165,2024/12/17,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.47,McCafé,Regular
166,2024/12/17,Tue,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.47,McCafé,Regular
167,2024/12/17,Tue,Indonesia,Klepon Cake,36000.00,2.25,McCafé,Regular
168,2024/12/17,Tue,Indonesia,Choco Lover,36000.00,2.25,McCafé,Regular
169,2024/12/17,Tue,Indonesia,Choco Chip Muffin,26000.00,1.62,McCafé,Regular
170,2024/12/17,Tue,Indonesia,Banana Muffin,26000.00,1.62,McCafé,Regular
171,2024/12/17,Tue,Indonesia,Cheese Croissant,35000.00,2.18,McCafé,Regular
172,2024/12/17,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.12,McCafé,Regular
173,2024/12/17,Tue,Indonesia,Cheese Stick,24500.00,1.53,McCafé,Regular
174,2024/12/17,Tue,Indonesia,Butter Croissant,25500.00,1.59,McCafé,Regular
175,2024/12/17,Tue,Indonesia,Rice,10000.00,0.62,Rice,Regular
176,2024/12/17,Tue,Indonesia,Nasi Uduk McD,30500.00,1.90,Rice,Regular
177,2024/12/17,Tue,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.34,Merchandise,Regular
178,2024/12/17,Tue,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.62,Exclusive Delivery,Breakfast
179,2024/12/17,Tue,Indonesia,Paket Kenyang,150000.00,9.36,Exclusive Delivery,Breakfast
180,2024/12/17,Tue,Indonesia,Paket Manis,71500.00,4.46,Exclusive Delivery,Breakfast
181,2024/12/17,Tue,Indonesia,Big Breakfast,42000.00,2.62,Breakfast Menu,Breakfast
182,2024/12/17,Tue,Indonesia,Egg & Cheese Muffin,20000.00,1.25,Breakfast Menu,Breakfast
183,2024/12/17,Tue,Indonesia,Sausage McMuffin® with Egg,34500.00,2.15,Breakfast Menu,Breakfast
184,2024/12/17,Tue,Indonesia,Chicken McMuffin® with Egg,33500.00,2.09,Breakfast Menu,Breakfast
185,2024/12/17,Tue,Indonesia,Egg McMuffin®,29500.00,1.84,Breakfast Menu,Breakfast
186,2024/12/17,Tue,Indonesia,Sausage McMuffin®,31000.00,1.93,Breakfast Menu,Breakfast
187,2024/12/17,Tue,Indonesia,Chicken Muffin,29000.00,1.81,Breakfast Menu,Breakfast
188,2024/12/17,Tue,Indonesia,Sausage Wrap,32000.00,2.00,Breakfast Menu,Breakfast
189,2024/12/17,Tue,Indonesia,Breakfast Wrap,29500.00,1.84,Breakfast Menu,Breakfast
190,2024/12/17,Tue,Indonesia,Hotcakes 3pcs,33000.00,2.06,Breakfast Menu,Breakfast
191,2024/12/17,Tue,Indonesia,Hotcakes 2pcs,28000.00,1.75,Breakfast Menu,Breakfast
192,2024/12/17,Tue,Indonesia,Nasi Uduk McD,30500.00,1.90,Breakfast Menu,Breakfast
193,2024/12/17,Tue,Indonesia,Bubur Ayam McD,15000.00,0.94,Breakfast Menu,Breakfast
194,2024/12/17,Tue,Indonesia,PaNas 2 with Rice,51500.00,3.21,Ayam McD,Breakfast
195,2024/12/17,Tue,Indonesia,PaNas Spesial,47000.00,2.93,Ayam McD,Breakfast
196,2024/12/17,Tue,Indonesia,PaNas 1,39000.00,2.43,Ayam McD,Breakfast
197,2024/12/17,Tue,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.81,Ayam McD,Breakfast
198,2024/12/17,Tue,Indonesia,PaMer 7,185000.00,11.54,Ayam McD,Breakfast
199,2024/12/17,Tue,Indonesia,PaMer 5,132500.00,8.27,Ayam McD,Breakfast
200,2024/12/17,Tue,Indonesia,Paket Berlima,135000.00,8.42,Ayam McD,Breakfast
201,2024/12/17,Tue,Indonesia,Paket Ber 4,90000.00,5.62,Ayam McD,Breakfast
202,2024/12/17,Tue,Indonesia,Paket Big Order,587500.00,36.66,Ayam McD,Breakfast
203,2024/12/17,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.71,Family Package,Breakfast
204,2024/12/17,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.87,Family Package,Breakfast
205,2024/12/17,Tue,Indonesia,PaMer 5,132500.00,8.27,Family Package,Breakfast
206,2024/12/17,Tue,Indonesia,PaMer 7,185000.00,11.54,Family Package,Breakfast
207,2024/12/17,Tue,Indonesia,Paket Berlima,135000.00,8.42,Family Package,Breakfast
208,2024/12/17,Tue,Indonesia,Paket Ber 4,90000.00,5.62,Family Package,Breakfast
209,2024/12/17,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.81,Happy Meals,Breakfast
210,2024/12/17,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.81,Happy Meals,Breakfast
211,2024/12/17,Tue,Indonesia,Paket HeBat McSpaghetti,20000.00,1.25,Paket HeBat,Breakfast
212,2024/12/17,Tue,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.90,Paket HeBat,Breakfast
213,2024/12/17,Tue,Indonesia,Chocolate Sundae,12000.00,0.75,Menu Receh,Breakfast
214,2024/12/17,Tue,Indonesia,Strawberry Sundae,12000.00,0.75,Menu Receh,Breakfast
215,2024/12/17,Tue,Indonesia,McFloat Fanta,12000.00,0.75,Menu Receh,Breakfast
216,2024/12/17,Tue,Indonesia,McFloat Coke,12000.00,0.75,Menu Receh,Breakfast
217,2024/12/17,Tue,Indonesia,Apple Pie,12500.00,0.78,Menu Receh,Breakfast
218,2024/12/17,Tue,Indonesia,Bubur Ayam McD,15000.00,0.94,Menu Receh,Breakfast
219,2024/12/17,Tue,Indonesia,"MILO, small",12000.00,0.75,Menu Receh,Breakfast
220,2024/12/17,Tue,Indonesia,Iced Coffee,13500.00,0.84,Menu Receh,Breakfast
221,2024/12/17,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Menu Receh,Breakfast
222,2024/12/17,Tue,Indonesia,Choco McFlurry®,14000.00,0.87,Menu Receh,Breakfast
223,2024/12/17,Tue,Indonesia,Hash Brown,14000.00,0.87,Menu Receh,Breakfast
224,2024/12/17,Tue,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.03,Menu Receh,Breakfast
225,2024/12/17,Tue,Indonesia,Breakfast Wrap,20000.00,1.25,Menu Receh,Breakfast
226,2024/12/17,Tue,Indonesia,Nasi Uduk McD,21500.00,1.34,Menu Receh,Breakfast
227,2024/12/17,Tue,Indonesia,McSpaghetti,15000.00,0.94,Snack,Breakfast
228,2024/12/17,Tue,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.09,Snack,Breakfast
229,2024/12/17,Tue,Indonesia,Hash Brown,14000.00,0.87,Snack,Breakfast
230,2024/12/17,Tue,Indonesia,Apple Pie,12500.00,0.78,Snack,Breakfast
231,2024/12/17,Tue,Indonesia,Sweet Corn,13000.00,0.81,Snack,Breakfast
232,2024/12/17,Tue,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.75,Desserts,Breakfast
233,2024/12/17,Tue,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.12,Desserts,Breakfast
234,2024/12/17,Tue,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.12,Desserts,Breakfast
235,2024/12/17,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Desserts,Breakfast
236,2024/12/17,Tue,Indonesia,Choco McFlurry®,14000.00,0.87,Desserts,Breakfast
237,2024/12/17,Tue,Indonesia,Double Choco Sundae,13500.00,0.84,Desserts,Breakfast
238,2024/12/17,Tue,Indonesia,Chocolate Strawberry Sundae,13500.00,0.84,Desserts,Breakfast
239,2024/12/17,Tue,Indonesia,Chocolate Sundae,12000.00,0.75,Desserts,Breakfast
240,2024/12/17,Tue,Indonesia,Strawberry Sundae,12000.00,0.75,Desserts,Breakfast
241,2024/12/17,Tue,Indonesia,Choco Caramel Pie,17000.00,1.06,Desserts,Breakfast
242,2024/12/17,Tue,Indonesia,Iced Coffee Tiramisu,20000.00,1.25,Drinks,Breakfast
243,2024/12/17,Tue,Indonesia,Iced Coffee,23000.00,1.44,Drinks,Breakfast
244,2024/12/17,Tue,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Breakfast
245,2024/12/17,Tue,Indonesia,Fanta®,10000.00,0.62,Drinks,Breakfast
246,2024/12/17,Tue,Indonesia,Sprite®,10000.00,0.62,Drinks,Breakfast
247,2024/12/17,Tue,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Breakfast
248,2024/12/17,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.75,Drinks,Breakfast
249,2024/12/17,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.75,Drinks,Breakfast
250,2024/12/17,Tue,Indonesia,McFloat Fanta,12000.00,0.75,Drinks,Breakfast
251,2024/12/17,Tue,Indonesia,McFloat Coke,12000.00,0.75,Drinks,Breakfast
252,2024/12/17,Tue,Indonesia,Iced Lychee Tea,20000.00,1.25,Drinks,Breakfast
253,2024/12/17,Tue,Indonesia,Milo ,20000.00,1.25,Drinks,Breakfast
254,2024/12/17,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Breakfast
255,2024/12/17,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.75,Drinks,Breakfast
256,2024/12/17,Tue,Indonesia,Hot Coffee,12000.00,0.75,Drinks,Breakfast
257,2024/12/17,Tue,Indonesia,Hot Tea,12000.00,0.75,Drinks,Breakfast
258,2024/12/17,Tue,Indonesia,Iced Mocha,34000.00,2.12,McCafé,Breakfast
259,2024/12/17,Tue,Indonesia,Choco Frappe,36000.00,2.25,McCafé,Breakfast
260,2024/12/17,Tue,Indonesia,Frappe Hazelnut Latte,41000.00,2.56,McCafé,Breakfast
261,2024/12/17,Tue,Indonesia,Matcha Frappe,41000.00,2.56,McCafé,Breakfast
262,2024/12/17,Tue,Indonesia,Iced Mocha Frappe,36000.00,2.25,McCafé,Breakfast
263,2024/12/17,Tue,Indonesia,Iced Latte Frappe,35000.00,2.18,McCafé,Breakfast
