,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
258,2024/03/22,Fri,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Breakfast
259,2024/03/22,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
260,2024/03/22,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
261,2024/03/22,Fri,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
262,2024/03/22,Fri,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Breakfast
263,2024/03/22,Fri,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Breakfast
264,2024/03/22,Fri,Indonesia,Hot Café Latte,25000.00,1.59,McCafé Drinks,Breakfast
265,2024/03/22,Fri,Indonesia,Iced Café Latte,30000.00,1.91,McCafé Drinks,Breakfast
266,2024/03/22,Fri,Indonesia,Hot Long Black,25000.00,1.59,McCafé Drinks,Breakfast
267,2024/03/22,Fri,Indonesia,Hot Flat White,25000.00,1.59,McCafé Drinks,Breakfast
