,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
262,2024/12/28,Sat,Indonesia,Iced Mocha,34000.00,2.10,McCafé,Breakfast
263,2024/12/28,Sat,Indonesia,Choco Frappe,36000.00,2.22,McCafé,Breakfast
264,2024/12/28,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.53,McCafé,Breakfast
265,2024/12/28,Sat,Indonesia,Matcha Frappe,41000.00,2.53,McCafé,Breakfast
266,2024/12/28,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.22,McCafé,Breakfast
267,2024/12/28,Sat,Indonesia,Iced Latte Frappe,35000.00,2.16,McCafé,Breakfast
268,2024/12/28,Sat,Indonesia,Mango Frappe,31000.00,1.91,McCafé,Breakfast
269,2024/12/28,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.22,McCafé,Breakfast
270,2024/12/28,Sat,Indonesia,Iced Caramel Latte,36000.00,2.22,McCafé,Breakfast
271,2024/12/28,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.22,McCafé,Breakfast
272,2024/12/28,Sat,Indonesia,Iced Cappucino,31000.00,1.91,McCafé,Breakfast
273,2024/12/28,Sat,Indonesia,Iced Café Latte,31000.00,1.91,McCafé,Breakfast
274,2024/12/28,Sat,Indonesia,Iced Coffee,29000.00,1.79,McCafé,Breakfast
275,2024/12/28,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé,Breakfast
276,2024/12/28,Sat,Indonesia,Iced Matcha Latte,36000.00,2.22,McCafé,Breakfast
277,2024/12/28,Sat,Indonesia,Iced Chocolate,33000.00,2.04,McCafé,Breakfast
278,2024/12/28,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.85,McCafé,Breakfast
279,2024/12/28,Sat,Indonesia,Hot Caramel Latte,32000.00,1.98,McCafé,Breakfast
280,2024/12/28,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.85,McCafé,Breakfast
281,2024/12/28,Sat,Indonesia,Hot Matcha Latte,30000.00,1.85,McCafé,Breakfast
282,2024/12/28,Sat,Indonesia,Hot Mocha,28500.00,1.76,McCafé,Breakfast
283,2024/12/28,Sat,Indonesia,Hot Chocolate,28000.00,1.73,McCafé,Breakfast
284,2024/12/28,Sat,Indonesia,Hot Cappucino,26000.00,1.61,McCafé,Breakfast
285,2024/12/28,Sat,Indonesia,Hot Café Latte,26000.00,1.61,McCafé,Breakfast
286,2024/12/28,Sat,Indonesia,Hot Flat White,26000.00,1.61,McCafé,Breakfast
287,2024/12/28,Sat,Indonesia,Hot Long Black,26000.00,1.61,McCafé,Breakfast
288,2024/12/28,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.45,McCafé,Breakfast
289,2024/12/28,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.45,McCafé,Breakfast
290,2024/12/28,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.45,McCafé,Breakfast
291,2024/12/28,Sat,Indonesia,Klepon Cake,36000.00,2.22,McCafé,Breakfast
292,2024/12/28,Sat,Indonesia,Choco Lover,36000.00,2.22,McCafé,Breakfast
293,2024/12/28,Sat,Indonesia,Choco Chip Muffin,26000.00,1.61,McCafé,Breakfast
294,2024/12/28,Sat,Indonesia,Banana Muffin,26000.00,1.61,McCafé,Breakfast
295,2024/12/28,Sat,Indonesia,Cheese Croissant,35000.00,2.16,McCafé,Breakfast
296,2024/12/28,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé,Breakfast
297,2024/12/28,Sat,Indonesia,Cheese Stick,24500.00,1.51,McCafé,Breakfast
298,2024/12/28,Sat,Indonesia,Butter Croissant,25500.00,1.57,McCafé,Breakfast
299,2024/12/28,Sat,Indonesia,Rice,10000.00,0.62,Rice,Breakfast
300,2024/12/28,Sat,Indonesia,Nasi Uduk McD,30500.00,1.88,Rice,Breakfast
301,2024/12/28,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.32,Merchandise,Breakfast
